recorded_time,temperature
2020-12-08T00:00,-1.2694993769470386
2020-12-08T00:01,-1.3144993769470403
2020-12-08T00:02,-1.3044993769470423
2020-12-08T00:03,-1.329499376947041
2020-12-08T00:04,-1.3444993769470415
2020-12-08T00:05,-1.379499376947038
2020-12-08T00:06,-1.3944993769470386
2020-12-08T00:07,-1.4144993769470418
2020-12-08T00:08,-1.5394993769470418
2020-12-08T00:09,-1.504499376947038
2020-12-08T00:10,-1.5094993769470406
2020-12-08T00:11,-1.5094993769470406
2020-12-08T00:12,-1.504499376947038
2020-12-08T00:13,-1.484499376947042
2020-12-08T00:14,-1.464499376947039
2020-12-08T00:15,-1.484499376947042
2020-12-08T00:16,-1.5494993769470398
2020-12-08T00:17,-1.5594993769470378
2020-12-08T00:18,-1.6144993769470375
2020-12-08T00:19,-1.6544993769470366
2020-12-08T00:20,-1.6244993769470355
2020-12-08T00:21,-1.6794993769470423
2020-12-08T00:22,-1.714499376947039
2020-12-08T00:23,-1.754499376947038
2020-12-08T00:24,-1.7594993769470406
2020-12-08T00:25,-1.7744993769470412
2020-12-08T00:26,-1.8094993769470378
2020-12-08T00:27,-1.8744993769470355
2020-12-08T00:28,-1.9194993769470372
2020-12-08T00:29,-1.8844993769470406
2020-12-08T00:30,-1.879499376947038
2020-12-08T00:31,-1.8094993769470378
2020-12-08T00:32,-1.8044993769470423
2020-12-08T00:33,-1.7394993769470375
2020-12-08T00:34,-1.7194993769470415
2020-12-08T00:35,-1.6944993769470358
2020-12-08T00:36,-1.6744993769470398
2020-12-08T00:37,-1.6344993769470406
2020-12-08T00:38,-1.609499376947042
2020-12-08T00:39,-1.579499376947041
2020-12-08T00:40,-1.5544993769470423
2020-12-08T00:41,-1.5244993769470412
2020-12-08T00:42,-1.5194993769470386
2020-12-08T00:43,-1.5594993769470378
2020-12-08T00:44,-1.6044993769470395
2020-12-08T00:45,-1.629499376947038
2020-12-08T00:46,-1.7094993769470364
2020-12-08T00:47,-1.7744993769470412
2020-12-08T00:48,-1.849499376947037
2020-12-08T00:49,-1.9244993769470398
2020-12-08T00:50,-1.9794993769470395
2020-12-08T00:51,-2.004499376947038
2020-12-08T00:52,-2.024499376947041
2020-12-08T00:53,-2.014499376947036
2020-12-08T00:54,-2.0194993769470386
2020-12-08T00:55,-2.014499376947036
2020-12-08T00:56,-2.0194993769470386
2020-12-08T00:57,-1.9994993769470355
2020-12-08T00:58,-2.0294993769470366
2020-12-08T00:59,-2.069499376947036
2020-12-08T01:00,-2.0644993769470403
2020-12-08T01:01,-2.0994993769470405
2020-12-08T01:02,-2.1394993769470396
2020-12-08T01:03,-2.1994993769470383
2020-12-08T01:04,-2.464499376947039
2020-12-08T01:05,-2.5744993769470383
2020-12-08T01:06,-2.7644993769470396
2020-12-08T01:07,-2.95949937694704
2020-12-08T01:08,-3.0744993769470383
2020-12-08T01:09,-3.4394993769470403
2020-12-08T01:10,-3.289499376947038
2020-12-08T01:11,-3.254499376947038
2020-12-08T01:12,-3.3894993769470396
2020-12-08T01:13,-3.659499376947039
2020-12-08T01:14,-3.9794993769470395
2020-12-08T01:15,-4.329499376947037
2020-12-08T01:16,-4.594499376947038
2020-12-08T01:17,-4.714499376947039
2020-12-08T01:18,-4.8544993769470395
2020-12-08T01:19,-4.964499376947039
2020-12-08T01:20,-5.13949937694704
2020-12-08T01:21,-5.329499376947037
2020-12-08T01:22,-5.414499376947038
2020-12-08T01:23,-5.54949937694704
2020-12-08T01:24,-5.844499376947038
2020-12-08T01:25,-6.204499376947037
2020-12-08T01:26,-6.42449937694704
2020-12-08T01:27,-6.394499376947039
2020-12-08T01:28,-6.27949937694704
2020-12-08T01:29,-6.259499376947041
2020-12-08T01:30,-6.069499376947039
2020-12-08T01:31,-5.9794993769470395
2020-12-08T01:32,-5.749499376947039
2020-12-08T01:33,-5.379499376947038
2020-12-08T01:34,-4.9744993769470405
2020-12-08T01:35,-4.6044993769470395
2020-12-08T01:36,-4.17449937694704
2020-12-08T01:37,-3.70949937694704
2020-12-08T01:38,-3.409499376947039
2020-12-08T01:39,-3.1494993769470376
2020-12-08T01:40,-2.8894993769470396
2020-12-08T01:41,-2.7294993769470395
2020-12-08T01:42,-2.589499376947039
2020-12-08T01:43,-2.464499376947039
2020-12-08T01:44,-2.2394993769470375
2020-12-08T01:45,-2.024499376947041
2020-12-08T01:46,-1.829499376947041
2020-12-08T01:47,-1.7394993769470375
2020-12-08T01:48,-1.7194993769470415
2020-12-08T01:49,-1.714499376947039
2020-12-08T01:50,-1.714499376947039
2020-12-08T01:51,-1.7494993769470355
2020-12-08T01:52,-1.7394993769470375
2020-12-08T01:53,-1.7294993769470395
2020-12-08T01:54,-1.714499376947039
2020-12-08T01:55,-1.7294993769470395
2020-12-08T01:56,-1.74449937694704
2020-12-08T01:57,-1.764499376947036
2020-12-08T01:58,-1.7844993769470392
2020-12-08T01:59,-1.7794993769470366
2020-12-08T02:00,-1.7894993769470418
2020-12-08T02:01,-1.8244993769470383
2020-12-08T02:02,-1.8544993769470395
2020-12-08T02:03,-1.849499376947037
2020-12-08T02:04,-1.86949937694704
2020-12-08T02:05,-1.954499376947041
2020-12-08T02:06,-1.9794993769470395
2020-12-08T02:07,-2.024499376947041
2020-12-08T02:08,-2.034499376947039
2020-12-08T02:09,-2.044499376947037
2020-12-08T02:10,-2.044499376947037
2020-12-08T02:11,-2.0544993769470423
2020-12-08T02:12,-2.0594993769470378
2020-12-08T02:13,-2.069499376947036
2020-12-08T02:14,-2.0644993769470403
2020-12-08T02:15,-2.0644993769470403
2020-12-08T02:16,-2.089499376947039
2020-12-08T02:17,-2.11949937694704
2020-12-08T02:18,-2.1344993769470406
2020-12-08T02:19,-2.1894993769470403
2020-12-08T02:20,-2.1944993769470393
2020-12-08T02:21,-2.214499376947039
2020-12-08T02:22,-2.254499376947038
2020-12-08T02:23,-2.294499376947037
2020-12-08T02:24,-2.2994993769470398
2020-12-08T02:25,-2.3194993769470393
2020-12-08T02:26,-2.374499376947039
2020-12-08T02:27,-2.40449937694704
2020-12-08T02:28,-2.544499376947037
2020-12-08T02:29,-2.5594993769470378
2020-12-08T02:30,-2.7044993769470373
2020-12-08T02:31,-2.919499376947037
2020-12-08T02:32,-3.1044993769470395
2020-12-08T02:33,-3.219499376947038
2020-12-08T02:34,-3.3294993769470373
2020-12-08T02:35,-3.4294993769470388
2020-12-08T02:36,-3.5194993769470386
2020-12-08T02:37,-3.5694993769470393
2020-12-08T02:38,-3.7294993769470395
2020-12-08T02:39,-3.9394993769470403
2020-12-08T02:40,-4.344499376947038
2020-12-08T02:41,-4.694499376947039
2020-12-08T02:42,-4.88949937694704
2020-12-08T02:43,-1.4294993769470423
2020-12-08T02:44,-2.289499376947038
2020-12-08T02:45,-2.8244993769470383
2020-12-08T02:46,-3.3144993769470403
2020-12-08T02:47,-3.6494993769470376
2020-12-08T02:48,-3.8144993769470403
2020-12-08T02:49,-4.054499376947039
2020-12-08T04:04,-4.434499376947038
2020-12-08T04:05,-4.164499376947038
2020-12-08T04:06,-3.8144993769470403
2020-12-08T04:07,-3.4844993769470385
2020-12-08T04:08,-3.249499376947039
2020-12-08T04:09,-2.909499376947039
2020-12-08T04:10,-2.6144993769470375
2020-12-08T04:11,-2.36949937694704
2020-12-08T04:12,-2.164499376947038
2020-12-08T04:13,-1.9894993769470375
2020-12-08T04:14,-1.7994993769470398
2020-12-08T04:15,-1.6994993769470383
2020-12-08T04:16,-1.5494993769470398
2020-12-08T04:17,-1.4444993769470358
2020-12-08T04:18,-1.3544993769470395
2020-12-08T04:19,-1.264499376947036
2020-12-08T04:20,-1.224499376947037
2020-12-08T04:21,-1.1444993769470386
2020-12-08T04:22,-1.0844993769470364
2020-12-08T04:23,-1.0194993769470386
2020-12-08T04:24,-0.9544993769470409
2020-12-08T04:25,-0.8994993769470412
2020-12-08T04:26,-0.8794993769470381
2020-12-08T04:27,-0.8644993769470375
2020-12-08T04:28,-0.8194993769470358
2020-12-08T04:29,-0.8194993769470358
2020-12-08T04:30,-0.8294993769470409
2020-12-08T04:31,-0.7794993769470366
2020-12-08T04:32,-0.7594993769470406
2020-12-08T04:33,-0.7194993769470415
2020-12-08T04:34,-0.7094993769470364
2020-12-08T04:35,-0.7044993769470409
2020-12-08T04:36,-0.6844993769470378
2020-12-08T04:37,-0.6894993769470403
2020-12-08T04:38,-0.6894993769470403
2020-12-08T04:39,-0.6844993769470378
2020-12-08T04:40,-0.7044993769470409
2020-12-08T04:41,-0.6744993769470398
2020-12-08T04:42,-0.7094993769470364
2020-12-08T04:43,-0.7394993769470375
2020-12-08T04:44,-0.7844993769470392
2020-12-08T04:45,-0.8494993769470369
2020-12-08T04:46,-0.8344993769470364
2020-12-08T04:47,-0.8494993769470369
2020-12-08T04:48,-0.8494993769470369
2020-12-08T04:49,-0.8544993769470395
2020-12-08T04:50,-0.8644993769470375
2020-12-08T04:51,-0.8794993769470381
2020-12-08T04:52,-0.8644993769470375
2020-12-08T04:53,-0.9044993769470366
2020-12-08T04:54,-0.9094993769470392
2020-12-08T04:55,-0.9394993769470403
2020-12-08T04:56,-0.9744993769470369
2020-12-08T04:57,-0.9694993769470415
2020-12-08T04:58,-0.99449937694704
2020-12-08T04:59,-0.99449937694704
2020-12-08T05:00,-0.9794993769470395
2020-12-08T05:01,-0.99449937694704
2020-12-08T05:02,-0.9994993769470355
2020-12-08T05:03,-1.0244993769470412
2020-12-08T05:04,-1.0494993769470398
2020-12-08T05:05,-1.0744993769470383
2020-12-08T05:06,-0.9194993769470372
2020-12-08T05:07,-0.74449937694704
2020-12-08T05:08,-0.5194993769470386
2020-12-08T05:09,-0.29949937694703976
2020-12-08T05:10,-0.4544993769470409
2020-12-08T05:11,-0.5794993769470409
2020-12-08T05:12,-0.6244993769470355
2020-12-08T05:13,-0.6244993769470355
2020-12-08T05:14,-0.6044993769470395
2020-12-08T05:15,-0.5744993769470383
2020-12-08T05:16,-0.4294993769470423
2020-12-08T05:17,-0.26449937694703607
2020-12-08T05:18,-0.14449937694703863
2020-12-08T05:19,-0.03949937694704175
2020-12-08T05:20,0.03550062305296109
2020-12-08T05:21,0.1255006230529645
2020-12-08T05:22,0.20050062305296024
2020-12-08T05:23,0.30050062305296166
2020-12-08T05:24,0.3855006230529625
2020-12-08T05:25,0.4805006230529614
2020-12-08T05:26,0.5555006230529642
2020-12-08T05:27,0.6205006230529619
2020-12-08T05:28,0.6655006230529636
2020-12-08T05:29,0.6955006230529577
2020-12-08T05:30,0.7455006230529619
2020-12-08T05:31,0.7805006230529585
2020-12-08T05:32,0.8055006230529642
2020-12-08T05:33,0.8405006230529608
2020-12-08T05:34,0.8705006230529619
2020-12-08T05:35,0.8855006230529625
2020-12-08T05:36,0.9255006230529617
2020-12-08T05:37,0.9305006230529642
2020-12-08T05:38,0.9755006230529588
2020-12-08T05:39,1.0005006230529645
2020-12-08T05:40,1.015500623052958
2020-12-08T05:41,1.0205006230529605
2020-12-08T05:42,1.0555006230529642
2020-12-08T05:43,0.9755006230529588
2020-12-08T05:44,0.7905006230529636
2020-12-08T05:45,0.6205006230529619
2020-12-08T05:46,0.46050062305295825
2020-12-08T05:47,0.31050062305295967
2020-12-08T05:48,0.19550062305295768
2020-12-08T05:49,0.08550062305295825
2020-12-08T05:50,0.02550062305296308
2020-12-08T05:51,-0.044499376947037206
2020-12-08T05:52,-0.11449937694703749
2020-12-08T05:53,-0.18449937694703777
2020-12-08T05:54,-0.2594993769470406
2020-12-08T05:55,-0.32449937694703834
2020-12-08T05:56,-0.37949937694703806
2020-12-08T05:57,-0.4194993769470372
2020-12-08T05:58,-0.4744993769470369
2020-12-08T05:59,-0.5144993769470361
2020-12-08T06:00,-0.5494993769470398
2020-12-08T06:01,-0.5644993769470403
2020-12-08T06:02,-0.5794993769470409
2020-12-08T06:03,-0.5794993769470409
2020-12-08T06:04,-0.5944993769470415
2020-12-08T06:05,-0.5944993769470415
2020-12-08T06:06,-0.6044993769470395
2020-12-08T06:07,-0.6294993769470381
2020-12-08T06:08,-0.6344993769470406
2020-12-08T06:09,-0.6394993769470361
2020-12-08T06:10,-0.6544993769470366
2020-12-08T06:11,-0.6744993769470398
2020-12-08T06:12,-0.6894993769470403
2020-12-08T06:13,-0.7194993769470415
2020-12-08T06:14,-0.7394993769470375
2020-12-08T06:15,-0.734499376947042
2020-12-08T06:16,-0.7644993769470361
2020-12-08T06:17,-0.7744993769470412
2020-12-08T06:18,-0.7894993769470418
2020-12-08T06:19,-0.7994993769470398
2020-12-08T06:20,-0.8394993769470389
2020-12-08T06:21,-0.8894993769470361
2020-12-08T06:22,-0.9044993769470366
2020-12-08T06:23,-0.9344993769470378
2020-12-08T06:24,-0.9694993769470415
2020-12-08T06:25,-0.9794993769470395
2020-12-08T06:26,-0.9794993769470395
2020-12-08T06:27,-1.004499376947038
