recorded_time,temperature
2020-10-02T00:00,-4.236765624999997
2020-10-02T00:01,-4.341765624999997
2020-10-02T00:02,-4.386765624999995
2020-10-02T00:03,-4.396765624999997
2020-10-02T00:04,-4.391765624999998
2020-10-02T00:05,-4.366765624999996
2020-10-02T00:06,-4.2917656249999965
2020-10-02T00:07,-4.246765624999998
2020-10-02T00:08,-4.186765624999996
2020-10-02T00:09,-4.106765624999998
2020-10-02T00:10,-3.9867656249999968
2020-10-02T00:11,-3.9067656249999985
2020-10-02T00:12,-3.7917656249999965
2020-10-02T00:13,-3.716765624999997
2020-10-02T00:14,-3.646765624999997
2020-10-02T00:15,-3.5717656249999976
2020-10-02T00:16,-3.5017656249999973
2020-10-02T00:17,-3.4517656249999966
2020-10-02T00:18,-3.4217656249999955
2020-10-02T00:19,-3.4167656249999965
2020-10-02T00:20,-3.396765624999997
2020-10-02T00:21,-3.4167656249999965
2020-10-02T00:22,-3.4567656249999956
2020-10-02T00:23,-3.4567656249999956
2020-10-02T00:24,-3.4867656249999968
2020-10-02T00:25,-3.5017656249999973
2020-10-02T00:26,-3.4867656249999968
2020-10-02T00:27,-3.5017656249999973
2020-10-02T00:28,-3.5067656249999963
2020-10-02T00:29,-3.5367656249999975
2020-10-02T00:30,-3.526765624999996
2020-10-02T00:31,-3.561765624999996
2020-10-02T00:32,-3.596765624999996
2020-10-02T00:33,-3.6167656249999958
2020-10-02T00:34,-3.6067656249999978
2020-10-02T00:35,-3.641765624999998
2020-10-02T00:36,-3.6717656249999955
2020-10-02T00:37,-3.6667656249999965
2020-10-02T00:38,-3.686765624999996
2020-10-02T00:39,-3.7067656249999956
2020-10-02T00:40,-3.7317656249999978
2020-10-02T00:41,-3.711765624999998
2020-10-02T00:42,-3.7017656249999966
2020-10-02T00:43,-3.716765624999997
2020-10-02T00:44,-3.7317656249999978
2020-10-02T00:45,-3.7617656249999953
2020-10-02T00:46,-3.766765624999998
2020-10-02T00:47,-3.7967656249999955
2020-10-02T00:48,-3.801765624999998
2020-10-02T00:49,-3.846765624999996
2020-10-02T00:50,-3.8567656249999978
2020-10-02T00:51,-3.841765624999997
2020-10-02T00:52,-3.8567656249999978
2020-10-02T00:53,-3.8817656249999963
2020-10-02T00:54,-3.931765624999997
2020-10-02T00:55,-3.971765624999996
2020-10-02T00:56,-4.0467656249999955
2020-10-02T00:57,-4.056765624999997
2020-10-02T00:58,-4.111765624999997
2020-10-02T00:59,-4.1617656249999975
2020-10-02T01:00,-4.216765624999997
2020-10-02T01:01,-4.256765624999996
2020-10-02T01:02,-4.266765624999998
2020-10-02T01:03,-4.236765624999997
2020-10-02T01:04,-4.236765624999997
2020-10-02T01:05,-4.226765624999999
2020-10-02T01:06,-4.186765624999996
2020-10-02T01:07,-4.151765624999996
2020-10-02T01:08,-4.141765624999998
2020-10-02T01:09,-4.121765624999998
2020-10-02T01:10,-4.116765624999996
2020-10-02T01:11,-4.136765624999995
2020-10-02T01:12,-4.131765624999996
2020-10-02T01:13,-3.9967656249999983
2020-10-02T01:14,-3.9517656249999966
2020-10-02T01:15,-3.931765624999997
2020-10-02T01:16,-3.9067656249999985
2020-10-02T01:17,-3.8767656249999973
2020-10-02T01:18,-3.8617656249999968
2020-10-02T01:19,-3.8717656249999983
2020-10-02T01:20,-3.8817656249999963
2020-10-02T01:21,-3.811765624999996
2020-10-02T01:22,-3.716765624999997
2020-10-02T01:23,-3.676765624999998
2020-10-02T01:24,-3.6267656249999973
2020-10-02T01:25,-3.6617656249999975
2020-10-02T01:26,-3.6567656249999985
2020-10-02T01:27,-3.681765624999997
2020-10-02T01:28,-3.681765624999997
2020-10-02T01:29,-3.716765624999997
2020-10-02T01:30,-3.7617656249999953
2020-10-02T01:31,-3.766765624999998
2020-10-02T01:32,-3.7617656249999953
2020-10-02T01:33,-3.7467656249999983
2020-10-02T01:34,-3.766765624999998
2020-10-02T01:35,-3.8217656249999976
2020-10-02T01:36,-3.806765624999997
2020-10-02T01:37,-3.8267656249999966
2020-10-02T01:38,-3.811765624999996
2020-10-02T01:39,-3.8217656249999976
2020-10-02T01:40,-3.8167656249999986
2020-10-02T01:41,-3.7867656249999975
2020-10-02T01:42,-3.7867656249999975
2020-10-02T01:43,-3.8217656249999976
2020-10-02T01:44,-3.841765624999997
2020-10-02T01:45,-3.836765624999998
2020-10-02T01:46,-3.8267656249999966
2020-10-02T01:47,-3.8567656249999978
2020-10-02T01:48,-3.8567656249999978
2020-10-02T01:49,-3.9167656249999965
2020-10-02T01:50,-3.936765624999996
2020-10-02T01:51,-3.961765624999998
2020-10-02T01:52,-3.966765624999997
2020-10-02T01:53,-4.001765624999997
2020-10-02T01:54,-3.9567656249999956
2020-10-02T01:55,-3.9967656249999983
2020-10-02T01:56,-4.111765624999997
2020-10-02T02:18,-4.941765624999999
2020-10-02T02:19,-5.1717656249999955
2020-10-02T02:20,-5.356765624999998
2020-10-02T02:21,-5.926765624999998
2020-10-02T03:42,-7.091765624999997
2020-10-02T03:43,-5.021765624999997
2020-10-02T03:44,-4.4117656249999975
2020-10-02T03:45,-3.646765624999997
2020-10-02T03:46,-3.146765624999997
2020-10-02T03:47,-2.8567656249999978
2020-10-02T03:48,-2.591765624999997
2020-10-02T03:49,-2.336765624999998
2020-10-02T03:50,-2.141765624999998
2020-10-02T03:51,-1.9817656249999942
2020-10-02T03:52,-1.8217656249999976
2020-10-02T03:53,-1.691765624999995
2020-10-02T03:54,-1.5717656249999976
2020-10-02T03:55,-1.4667656249999936
2020-10-02T03:56,-1.3967656250000005
2020-10-02T03:57,-1.3117656249999996
2020-10-02T03:58,-1.2467656249999948
2020-10-02T03:59,-1.1967656249999976
2020-10-02T04:00,-1.1667656249999965
2020-10-02T04:01,-1.1367656249999953
2020-10-02T04:02,-1.1367656249999953
2020-10-02T04:03,-1.1117656249999968
2020-10-02T04:04,-1.0767656250000002
2020-10-02T04:05,-1.0617656249999996
2020-10-02T04:06,-1.0817656249999956
2020-10-02T04:07,-1.066765624999995
2020-10-02T04:08,-1.066765624999995
2020-10-02T04:09,-1.0717656249999976
2020-10-02T04:10,-1.056765624999997
2020-10-02T04:11,-1.0117656249999953
2020-10-02T04:12,-1.0017656249999973
2020-10-02T04:13,-0.9967656249999948
2020-10-02T04:14,-0.9517656250000002
2020-10-02T04:15,-0.9467656249999976
2020-10-02T04:16,-0.9617656249999982
2020-10-02T04:17,-0.9667656249999936
2020-10-02T04:18,-0.9717656249999962
2020-10-02T04:19,-0.9817656249999942
2020-10-02T04:20,-1.0017656249999973
2020-10-02T04:21,-1.026765624999996
2020-10-02T04:22,-1.046765624999999
2020-10-02T04:23,-1.0717656249999976
2020-10-02T04:24,-1.1267656249999973
2020-10-02T04:25,-1.1667656249999965
2020-10-02T04:26,-1.151765624999996
2020-10-02T04:27,-1.1767656249999945
2020-10-02T04:28,-1.2117656249999982
2020-10-02T04:29,-1.2317656249999942
2020-10-02T04:30,-1.2517656249999973
2020-10-02T04:31,-1.296765624999999
2020-10-02T04:32,-1.3317656249999956
2020-10-02T04:33,-1.3467656249999962
2020-10-02T04:34,-1.3767656249999973
2020-10-02T04:35,-1.4067656249999985
2020-10-02T04:36,-1.411765624999994
2020-10-02T04:37,-1.4367656249999996
2020-10-02T04:38,-1.431765624999997
2020-10-02T04:39,-1.441765624999995
2020-10-02T04:40,-1.4717656249999962
2020-10-02T04:41,-1.5117656249999953
2020-10-02T04:42,-1.5517656249999945
2020-10-02T04:43,-1.6017656249999987
2020-10-02T04:44,-1.6317656249999999
2020-10-02T04:45,-1.671765624999999
2020-10-02T04:46,-1.7267656249999987
2020-10-02T04:47,-1.7567656249999999
2020-10-02T04:48,-1.776765624999996
2020-10-02T04:49,-1.786765624999994
2020-10-02T04:50,-1.8317656249999956
2020-10-02T04:51,-1.8217656249999976
2020-10-02T04:52,-1.8467656249999962
2020-10-02T04:53,-1.8617656249999968
2020-10-02T04:54,-1.8817656249999999
2020-10-02T04:55,-1.8767656249999973
2020-10-02T04:56,-1.8567656249999942
2020-10-02T04:57,-1.8517656249999987
2020-10-02T04:58,-1.8567656249999942
2020-10-02T04:59,-1.8617656249999968
2020-10-02T05:00,-1.8317656249999956
2020-10-02T05:01,-1.8417656249999936
2020-10-02T05:02,-1.8767656249999973
2020-10-02T05:03,-1.8817656249999999
2020-10-02T05:04,-1.8967656250000005
2020-10-02T05:05,-1.911765624999994
2020-10-02T05:06,-2.0117656249999953
2020-10-02T05:07,-2.1767656249999945
2020-10-02T05:08,-2.306765624999997
2020-10-02T05:09,-2.436765624999996
2020-10-02T05:10,-2.4167656249999965
2020-10-02T05:11,-2.3667656249999958
2020-10-02T05:12,-2.2517656249999973
2020-10-02T05:13,-2.0317656249999985
2020-10-02T05:14,-1.806765624999997
2020-10-02T05:15,-1.6117656249999968
2020-10-02T05:16,-1.4467656249999976
2020-10-02T05:17,-1.3267656250000002
2020-10-02T05:18,-1.2117656249999982
2020-10-02T05:19,-1.1117656249999968
2020-10-02T05:20,-0.9917656249999993
2020-10-02T05:21,-0.8917656249999979
2020-10-02T05:22,-0.7867656249999939
2020-10-02T05:23,-0.7017656250000002
2020-10-02T05:24,-0.6217656249999948
2020-10-02T05:25,-0.5417656249999965
2020-10-02T05:26,-0.4567656249999956
2020-10-02T05:27,-0.3917656249999979
2020-10-02T05:28,-0.3367656249999982
2020-10-02T05:29,-0.2667656249999979
2020-10-02T05:30,-0.21176562499999818
2020-10-02T05:31,-0.1767656249999945
2020-10-02T05:32,-0.1317656249999999
2020-10-02T05:33,-0.07676562500000017
2020-10-02T05:34,-0.041765624999996476
2020-10-02T05:35,-0.011765624999995339
2020-10-02T05:36,-0.06676562499999505
2020-10-02T05:37,-0.07176562499999761
2020-10-02T05:38,-0.0617656249999996
2020-10-02T05:39,-0.016765624999997897
2020-10-02T05:40,-0.0017656249999973284
2020-10-02T05:41,0.04323437500000438
2020-10-02T05:42,0.058234375000004945
2020-10-02T05:43,0.09823437500000409
2020-10-02T05:44,0.12323437500000267
2020-10-02T05:45,0.17323437499999983
2020-10-02T05:46,0.20323437500000097
2020-10-02T05:47,0.2232343750000041
2020-10-02T05:48,0.25323437500000523
2020-10-02T05:49,0.2882343750000018
2020-10-02T05:50,0.3032343750000024
2020-10-02T05:51,0.3332343750000035
2020-10-02T05:52,0.35323437499999955
2020-10-02T05:53,0.37323437500000267
2020-10-02T05:54,0.3932343750000058
2020-10-02T05:55,0.4182343750000044
2020-10-02T05:56,0.4382343750000004
2020-10-02T05:57,0.4482343750000055
2020-10-02T05:58,0.4732343750000041
2020-10-02T05:59,0.4932343750000001
2020-10-02T06:00,0.5082343750000007
2020-10-02T06:01,0.5232343750000013
2020-10-02T06:02,0.5232343750000013
2020-10-02T06:03,0.5532343750000024
2020-10-02T06:04,0.568234375000003
2020-10-02T06:05,0.5832343750000035
2020-10-02T06:06,0.6082343750000021
2020-10-02T06:07,0.6232343750000027
2020-10-02T06:08,0.6332343750000007
2020-10-02T06:09,0.6582343750000064
2020-10-02T06:10,0.6382343750000032
2020-10-02T06:11,0.5732343750000055
2020-10-02T06:12,0.38823437500000324
2020-10-02T06:13,0.2232343750000041
2020-10-02T06:14,0.09323437500000153
2020-10-02T06:15,0.04823437499999983
2020-10-02T06:16,0.04823437499999983
2020-10-02T06:17,0.058234375000004945
2020-10-02T06:18,0.09323437500000153
2020-10-02T06:19,0.07823437500000097
2020-10-02T06:20,0.08323437500000352
2020-10-02T06:21,0.09323437500000153
2020-10-02T06:22,0.09823437500000409
2020-10-02T06:23,0.12323437500000267
2020-10-02T06:24,0.13823437500000324
2020-10-02T06:25,0.13823437500000324
2020-10-02T06:26,0.1432343750000058
2020-10-02T06:27,0.11323437500000466
2020-10-02T06:28,0.11823437500000011
2020-10-02T06:29,0.12323437500000267
2020-10-02T06:30,0.12323437500000267
2020-10-02T06:31,0.09823437500000409
2020-10-02T06:32,-0.021765625000000455
2020-10-02T06:33,-0.14676562500000045
2020-10-02T06:34,-0.2867656249999939
2020-10-02T06:35,-0.38676562499999534
2020-10-02T06:36,-0.4717656249999962
2020-10-02T06:37,-0.556765624999997
2020-10-02T06:38,-0.6467656250000005
2020-10-02T06:39,-0.6967656249999976
2020-10-02T06:40,-0.7867656249999939
2020-10-02T06:41,-0.8667656249999993
2020-10-02T06:42,-0.8917656249999979
2020-10-02T06:43,-0.8117656249999996
2020-10-02T06:44,-0.7417656249999993
2020-10-02T06:45,-0.6167656249999993
2020-10-02T06:46,-0.5067656249999999
2020-10-02T06:47,-0.3567656249999942
2020-10-02T06:48,-0.23676562499999676
2020-10-02T06:49,-0.13676562499999534
2020-10-02T06:50,-0.016765624999997897
2020-10-02T06:51,0.08823437500000608
2020-10-02T06:52,0.17323437499999983
2020-10-02T06:53,0.26323437500000324
2020-10-02T06:54,0.2932343750000044
2020-10-02T06:55,0.26323437500000324
2020-10-02T06:56,0.2682343750000058
2020-10-02T06:57,0.2932343750000044
2020-10-02T06:58,0.36323437500000466
2020-10-02T06:59,0.4282343750000024
2020-10-02T07:00,0.4582343750000035
2020-10-02T07:01,0.5182343750000058
2020-10-02T07:02,0.578234375000001
2020-10-02T07:03,0.6032343749999995
2020-10-02T07:04,0.6132343750000047
2020-10-02T07:05,0.6432343750000058
2020-10-02T07:06,0.6882343750000004
2020-10-02T07:07,0.7332343750000021
2020-10-02T07:08,0.7632343750000032
2020-10-02T07:09,0.808234375000005
2020-10-02T07:10,0.8482343750000041
2020-10-02T07:11,0.8682343750000001
2020-10-02T07:12,0.933234375000005
2020-10-02T07:13,0.9582343750000035
2020-10-02T07:14,0.953234375000001
2020-10-02T07:15,0.9982343750000027
2020-10-02T07:16,1.0082343750000007
2020-10-02T07:17,1.0182343750000058
2020-10-02T07:18,1.0232343750000013
2020-10-02T07:19,1.0532343750000024
2020-10-02T07:20,1.0732343750000055
2020-10-02T07:21,1.1032343749999995
2020-10-02T07:22,1.098234375000004
2020-10-02T07:23,1.108234375000002
2020-10-02T07:24,1.1332343750000007
2020-10-02T07:25,1.1582343750000064
2020-10-02T07:26,1.1682343750000044
2020-10-02T07:27,1.1882343750000004
2020-10-02T07:28,1.193234375000003
